,SHA_rainfnfstd,SHA_snowfnfstd,SHA_raininfstd,SHA_snowinfstd,SHA_baseinfstd,ORO_rainfnfstd,ORO_snowfnfstd,ORO_raininfstd,ORO_snowinfstd,ORO_baseinfstd,FOL_rainfnfstd,FOL_snowfnfstd,FOL_raininfstd,FOL_snowinfstd,FOL_baseinfstd,YRS_rainfnfstd,YRS_snowfnfstd,YRS_raininfstd,YRS_snowinfstd,YRS_baseinfstd,NML_rainfnfstd,NML_snowfnfstd,NML_raininfstd,NML_snowinfstd,NML_baseinfstd,DNP_rainfnfstd,DNP_snowfnfstd,DNP_raininfstd,DNP_snowinfstd,DNP_baseinfstd,EXC_rainfnfstd,EXC_snowfnfstd,EXC_raininfstd,EXC_snowinfstd,EXC_baseinfstd,MIL_rainfnfstd,MIL_snowfnfstd,MIL_raininfstd,MIL_snowinfstd,MIL_baseinfstd
127,0.9224965836812918,0.8724638715783946,0.0,571.8929364455072,68.49681889429884,0.3687162636007262,0.7947830037044733,0.0,769.5596240324809,51.6588375434378,0.2871873896876105,0.5689987893790249,0.0,532.677784071261,41.33415886799947,0.20458372810295755,0.420122390386386,0.0,382.6597007725149,10.536950831315234,0.09752734345610573,0.28395801635155077,0.0,294.5379136011767,21.6333392136844,0.1409785449739982,0.5667604777404434,0.0,634.5779975703524,29.1256348298115,0.08988924437810589,0.274357599114539,0.0,319.5864520623197,84.51888080278731,0.0804718246936409,0.44248632170733987,0.0,392.00604329826365,41.36574084305597
128,0.8707774396534727,0.8666027115205576,0.0,566.4548802434305,67.55393192247057,0.3540647233992379,0.7913391451875326,0.0,766.8838057954603,50.926044444474286,0.2854538884737964,0.5678148779670744,0.0,531.7881487439057,41.02281782937107,0.19263840647522742,0.4191179762588033,0.0,381.4346293167658,10.51985783282599,0.09610937895985261,0.28228186034354474,0.0,293.4173699313926,21.463177073772766,0.13959758111351914,0.5664274183510317,0.0,634.2300335322943,29.12781197715215,0.08868626412724931,0.27320757005267793,0.0,318.55520381765996,84.52614255118712,0.07949039370622697,0.4383469619267961,0.0,388.9055357426238,40.714911887057305
129,0.8178791200680664,0.8551922909824549,0.0,556.0802999003187,65.50706133300999,0.33882997861644437,0.7887392294346943,0.0,764.9525683625764,50.410800978145936,0.2750641079064131,0.5638264775329922,0.0,528.7268510161279,40.140744747522504,0.18177476450640617,0.41616226986727206,0.0,378.08380615035855,10.574540661324352,0.09103042053440108,0.2783698529808556,0.0,290.4032931505078,20.9065124798051,0.1327751204633689,0.5646096912022966,0.0,632.3586129906989,28.974989014157728,0.08221767299195039,0.2719806324013825,0.0,317.5643484702338,84.56091076434697,0.07634159489607933,0.4357846039622314,0.0,387.37251019960183,40.111376604036415
130,0.7785075035837138,0.8474094055852028,0.0,550.3036285666085,64.57215023055936,0.32757247319459065,0.7877123160221081,0.0,764.3926696934591,50.170781879640295,0.26405959262401113,0.5603539739628466,0.0,526.0844565835991,39.118694874685744,0.17146753078180818,0.4139907273221112,0.0,375.0586401704989,10.5686222766324,0.08392696004988583,0.2753364093734423,0.0,288.30047465305034,20.313327032164086,0.12563814847999052,0.5630468381584124,0.0,631.032014094485,28.76574676692269,0.07748246050737952,0.26964319802947073,0.0,315.54466003520645,84.56319639167768,0.0733872656021512,0.4342381090788226,0.0,387.4888420945281,39.35218417231869
131,0.7558627855083105,0.8474493184530388,0.0,549.3082319966826,63.91020125614462,0.3208740045119639,0.7941199269653684,0.0,769.3711515026496,51.03968345135779,0.2375749058069898,0.5595031591492599,0.0,525.5483250816203,38.220081333700456,0.1617958555047986,0.4139477201826466,0.0,374.48853533011857,10.573469123851389,0.07963902142262856,0.2743207627746568,0.0,287.3744678199128,20.078574691520853,0.11920232183651668,0.5643062221123105,0.0,632.2873681566663,28.700723081907018,0.07385257689197583,0.2705111494725899,0.0,317.1065254343798,84.61145078534331,0.07104298603904279,0.4299365522372646,0.0,385.0233088608883,37.73350132858366
132,0.738000185741108,0.8514476644168165,0.0,551.3069265125704,63.558472329915844,0.31525181916183437,0.7981342476988427,0.0,772.5991003844941,51.81024301683656,0.2252295178290169,0.5625123113270257,0.0,528.3505243726478,38.184013274739904,0.15294908828295922,0.4168383379643369,0.0,377.344122113393,10.682265136809384,0.0742540044350447,0.2753656675049507,0.0,288.19528186656873,20.0917446385062,0.10989627899275964,0.5655810179318401,0.0,633.7328104229214,28.65865600679629,0.06876934584329535,0.2735661019306334,0.0,319.65249377022974,84.44393080167087,0.0688348433649056,0.42831298463539885,0.0,384.4039806286142,37.17016426127295
133,0.7223448989452416,0.8539084984632893,0.0,552.2661401040168,63.28872555299661,0.3090491524392762,0.8007025912655571,0.0,774.7484392538502,52.18398128291436,0.21891658314627077,0.5635303742069321,0.0,529.2450437257557,37.92759009395907,0.14492470067320273,0.41772438082612345,0.0,377.4764015213577,10.748219084015187,0.07192115573825816,0.2750325413560876,0.0,287.85341210600546,20.064355704746035,0.10601671471853058,0.5668320401397914,0.0,635.026727227789,28.43541857515082,0.06670442796823724,0.2743345740574113,0.0,319.75626373267573,84.30023573385463,0.06650985809431682,0.42626765819923834,0.0,383.0773327881592,36.81606771173691
134,0.7049745371416668,0.8575074017388539,0.0,552.0138607737491,61.949441828274885,0.30243823856543417,0.8038747941335922,0.0,777.2191255217588,52.393903757540144,0.21458193316815588,0.5644886124944385,0.0,530.4408297730698,37.78617108226532,0.14278192876043302,0.4186326295359919,0.0,378.29724438399063,10.801508104924572,0.07017481529857983,0.27474501984838334,0.0,287.37222509571137,19.896863918450002,0.10406646563251853,0.5673650587394569,0.0,635.6861692906857,28.29657233278541,0.06542367675188145,0.2757011143926977,0.0,319.4517442159954,83.78685303824929,0.06505804839332364,0.4258455714267198,0.0,382.1224525475433,36.98817641675574
135,0.6838382744906737,0.8555569156777232,0.0,549.6823450179701,61.47458226577814,0.29364496597593104,0.8045306589407453,0.0,777.5155661949782,52.028128161198524,0.21223417324553207,0.5638920285903295,0.0,530.2871549833002,37.2846460387811,0.14071860610271264,0.4182230215462795,0.0,377.87764524820335,10.705013524555602,0.06870208735053596,0.27405921575270303,0.0,286.81541423252327,19.68502763036348,0.10233199487194186,0.5668533479811259,0.0,635.1928954814481,28.2193559706953,0.06340931697717754,0.2763909690456459,0.0,319.5886888888368,83.53508761858494,0.06398685044183634,0.42256438553996517,0.0,380.82732419340357,36.55025513891959
136,0.6607329062833933,0.8541817411736069,0.0,547.5439225796072,61.030645447051754,0.28434982895366673,0.8039095578236095,0.0,776.698394013759,51.196198270947875,0.21053237889450974,0.5626072256326319,0.0,530.2531135402232,36.103094664003386,0.1389687302212132,0.417203237861026,0.0,377.4700542120275,10.458463687745944,0.06734478206048604,0.2723252401811891,0.0,285.1738195262079,19.003099225107423,0.10068800336948715,0.5662177461564177,0.0,634.5319140554536,28.008194323962247,0.0622233375224347,0.2784908765790782,0.0,318.93295543067006,82.0514265682107,0.06291073711966794,0.4171736344130863,0.0,377.79466179712216,36.25113068450878
137,0.6433535682282123,0.8515699602659096,0.0,545.0938200925867,61.0237117108515,0.27671023921647553,0.8019977183061664,0.0,775.0997341665604,50.556045195593875,0.20921085319656657,0.5598441759273374,0.0,528.0854594497973,35.06511181668956,0.1372773152246777,0.41489238471421974,0.0,374.203444093928,10.421578370322901,0.06639813173245938,0.27079052621031546,0.0,284.1045662794817,18.63651564016471,0.09936230749051657,0.563828133803159,0.0,632.1548658591777,27.7718648732262,0.06124208631477857,0.276010693655775,0.0,314.40997756972683,80.90889599723721,0.0617410572240809,0.41581911630431273,0.0,376.6330768128698,36.23565116860066
138,0.6293374753556872,0.844129392728181,0.0,539.027124554957,60.88286134992445,0.27102682312485676,0.7966609475688173,0.0,770.4969554650716,50.04039205840891,0.20709953188913283,0.5555445010029051,0.0,524.9776485035953,34.57993888761329,0.13567695761013782,0.4113140625323075,0.0,371.6567136638286,10.432970956698082,0.06580162490496157,0.2692205860823397,0.0,282.8312930881828,18.55109950144209,0.09807865374446768,0.5631206609835254,0.0,631.3670464595023,27.783448726538936,0.060326032818244085,0.2770541995028467,0.0,313.423741205769,79.41719213370665,0.06060385776049505,0.41243699540890527,0.0,373.7535319800293,36.1165997352037
139,0.6171844551049214,0.8387870889801636,0.0,534.4096877219956,60.4393650126715,0.2667914572214379,0.7907995269270625,0.0,765.1263602027382,50.10271452142528,0.1987218543963284,0.5498298936197524,0.0,520.9090934412916,33.77461364938113,0.13416567868551782,0.4062246478387428,0.0,368.621051646248,10.470726873399522,0.06544965956248225,0.2660170459909962,0.0,279.8444378826472,17.975262609998328,0.09668444100514695,0.560999343198832,0.0,628.9699519770506,27.684216753211718,0.0593808569792657,0.2769916995824103,0.0,311.16096852327075,78.11022635168027,0.05937467496418018,0.4108326783705642,0.0,373.2871450894806,34.874610205699476
140,0.6072229144230599,0.8412481620326956,0.0,535.5290538752736,60.47410083977834,0.2629436607441289,0.7884770430351399,0.0,762.975511459747,50.00507200364266,0.19373470909245122,0.5414663701558687,0.0,514.3983434804951,33.10161394786012,0.13263884686933064,0.3992542505476242,0.0,363.6995097040755,10.469020814377778,0.06508562075063809,0.26179502465842674,0.0,274.68446693928706,17.47207745746138,0.09532982885640981,0.5592757522134237,0.0,626.9276201760642,27.66468001917691,0.05850388526922367,0.27593270984609203,0.0,309.06265646408025,77.76559771171235,0.057975617968451784,0.4074622431384888,0.0,369.87950058548324,34.69667364702511
141,0.5910150115386423,0.8397507322750136,0.0,533.8182312799233,59.952532019137436,0.2584474936023264,0.7821525861134726,0.0,757.1995939104407,50.0669879802614,0.1893114739086883,0.5390309559467537,0.0,512.4023810161149,32.84567991544607,0.13046423968777923,0.3962965311538287,0.0,362.19888776367867,10.529816483282051,0.06465738492860493,0.25829271540581494,0.0,270.1686772071549,17.034020913233146,0.09402480378439437,0.5581338856300009,0.0,625.2844522456212,27.67074448883649,0.057740915694451,0.27448927587147914,0.0,306.85079397434515,78.10631253898957,0.05707757684879536,0.39933957474990817,0.0,362.19793180017484,33.85930548771982
142,0.579384794965077,0.8432789302230238,0.0,535.9791106578672,59.69217771668561,0.25420868972934735,0.7822772550529159,0.0,757.541823917758,50.26747176527537,0.18638572947412102,0.5371297662066575,0.0,511.15916048266405,33.10916150563899,0.1283839237213519,0.3951002509854584,0.0,360.98051199115525,10.69409053277474,0.06272528150779481,0.2561411406123258,0.0,268.6747117280836,17.038343725737185,0.0903765228119694,0.5561212701586612,0.0,623.4318231006515,27.586911729071893,0.05582825638585009,0.2742335882408156,0.0,306.06994648448716,77.92023144678859,0.055670297797484204,0.3960339076322909,0.0,360.3080358304613,33.52705724835009
143,0.5644420638345508,0.8534080025572386,0.0,541.6926253401853,59.03954661706578,0.24915612153065775,0.7830337150969365,0.0,758.2701097445871,50.50270109652302,0.1821698291472349,0.5376271567943278,0.0,511.8422436140203,33.33464118904569,0.12630560066215585,0.3958295849350269,0.0,362.04511626868174,10.807785728328515,0.05979147762894771,0.25571140812903786,0.0,268.4639955420557,17.038163734228103,0.08613230673003831,0.5554397684832559,0.0,622.782677863326,27.55165503632509,0.054102438630665384,0.2749409189082456,0.0,307.0590541381868,77.98152850498461,0.053933505733290414,0.3880250101207339,0.0,354.5221665927812,33.2292337251079
144,0.5531678937944622,0.8621595175034376,0.0,545.9403584436141,58.07989964470603,0.243991556929597,0.7825053456354046,0.0,758.2073056371131,50.51108841399123,0.1803227212571381,0.5375128538025885,0.0,511.66471965522635,33.31964660261018,0.1243308617730616,0.39576169232414204,0.0,360.7988306936502,11.000784195711171,0.05855289098257061,0.2553306196419862,0.0,269.54952141411474,16.97047473259963,0.08387283950454402,0.5533985634742565,0.0,620.9920705372729,27.476693276941315,0.05245412454721941,0.2749938003237781,0.0,307.9621601391264,78.3221581725088,0.052450285805854854,0.38753669901494386,0.0,355.51967809461,33.155870027589124
145,0.5444937059745201,0.8737738412251959,0.0,551.4761749287795,56.70651406306412,0.23935986272177412,0.7880364757648909,0.0,762.377454484808,50.950052006472276,0.17954392608358347,0.5408626858230274,0.0,514.5988037613205,33.18445499689354,0.12241611634145136,0.3980395992479646,0.0,362.3599822188438,11.055612190844379,0.05756233241410512,0.2561991233099731,0.0,270.67117387664166,16.783134160481,0.0823412188197236,0.5550455414016274,0.0,622.832870364434,27.450680392982143,0.05159766720198282,0.2783768218721875,0.0,311.3733503629313,77.581994523019,0.05127160828648252,0.3874931461877168,0.0,356.4997702890002,32.86217193086392
146,0.5371567806571996,0.8796694987993913,0.0,555.6489569699892,57.015526804719165,0.2355100490265192,0.7908557313082466,0.0,765.0029296654474,50.93217020510289,0.17886917704148175,0.5435476055296419,0.0,517.3152150968244,33.422537913424215,0.12063971932434531,0.3993119682164264,0.0,363.5301604163481,11.157816198456368,0.05691269789613036,0.257815033318052,0.0,274.1985578273836,16.729262044483303,0.0807736322904585,0.5556271095504556,0.0,624.1619048208157,27.666644391251314,0.05117459540593302,0.2795560716582032,0.0,313.3268731640446,77.46315049437965,0.050373396638153385,0.38808594851314204,0.0,358.5409114072269,33.04217318309971
147,0.5294772172715618,0.8929759263311277,0.0,563.8941384115037,57.26567693285121,0.23206369351755876,0.7931394314462991,0.0,767.0966981062192,51.511259173132,0.1777864900835597,0.5473406810887858,0.0,520.4888170631451,34.105267119307584,0.11904684808623567,0.4011775267410929,0.0,365.83510140298944,11.244723745141666,0.05662361947163661,0.25970073344909533,0.0,276.94359913315833,16.8697271413986,0.07950554869980295,0.5570968894335759,0.0,626.0524534966311,27.754805364893624,0.05071471028738759,0.28273002125583874,0.0,317.9104142345398,77.7677487391868,0.04965924364180528,0.3907958651069907,0.0,360.7775572818694,32.72674950353897
148,0.5206312547030619,0.9069107047604954,0.0,573.447974545054,57.96182448062388,0.22740087354689728,0.7969305583767362,0.0,770.0057917235287,52.075616587869575,0.1774030156936235,0.5538227131162831,0.0,525.1943705380007,34.337570840634,0.11891273420582829,0.40449560037171645,0.0,369.27251161944264,11.388813999254435,0.05649140152563486,0.26007711137915995,0.0,276.6503678209021,16.75244769980192,0.07873584008024229,0.5585736198646779,0.0,626.837047793615,27.77657522640404,0.04953685636570443,0.2853132834000098,0.0,320.4516268180697,78.02400136655734,0.04896770532076261,0.3961168840928299,0.0,365.86121593595067,33.60165009452124
149,0.5139428888060813,0.9087464796260081,0.0,575.1258205577773,58.29896794580397,0.2263460926426571,0.8029763083651446,0.0,774.6099073937158,52.25296829262323,0.17610645340299244,0.5590936823253674,0.0,529.2923482026181,34.550483626976,0.11883362708367724,0.40748734130472136,0.0,372.56361141841774,11.406083091891267,0.05613511143761372,0.2612479162123382,0.0,278.15803946402184,16.804225084743106,0.07813396753158677,0.5608203416055346,0.0,628.6528985618066,27.92015270533557,0.049476460932671766,0.28829532951542486,0.0,323.97856467130936,77.75098906056499,0.048388262331754944,0.38598859158428056,0.0,356.8343075449346,34.88727197702525
150,0.5079988630889986,0.9099192610438047,0.0,575.2558172541695,57.93013325388004,0.2294421167700415,0.8074390274924865,0.0,777.9792710317979,52.63041626252198,0.17013626377572652,0.5565135385138718,0.0,527.0132114616645,34.06567130428699,0.11866502777798017,0.4060695874722789,0.0,371.40935782716656,11.222909790210585,0.05606872933011692,0.26138858147987776,0.0,278.4596345753192,16.565901044725,0.07743828382346951,0.5598010891297864,0.0,627.4273115155318,27.830705961707913,0.04937326782080735,0.2892386304784559,0.0,323.98572354549594,76.59043624956864,0.048018628302838165,0.36936513999333825,0.0,341.5281965256341,35.98369717488223
151,0.5080223504734185,0.898845959693689,0.0,567.2055528721781,57.38393907075513,0.22995231650840545,0.8083201398907012,0.0,778.4611408977361,52.70857230928517,0.17010988022511675,0.5549806395864704,0.0,525.5909247394114,33.84368506906329,0.1167486646197939,0.40515729572218145,0.0,370.5043016285424,11.189606951212768,0.05394980917244022,0.26131240359072616,0.0,276.93118933742727,16.683053617857652,0.07611959969573433,0.5603335216247637,0.0,625.544692757562,27.896795392975275,0.04867854611804403,0.28890480103789606,0.0,322.0959092915674,76.34817996864362,0.046738333862660755,0.366869396052147,0.0,338.8248580955539,36.538261573796284
152,0.5076370694110993,0.8751300731885183,0.0,550.6284536563203,56.568367259181336,0.23023776001365978,0.805205369971074,0.0,775.6172026185105,52.2744199753112,0.1685533233517652,0.5509446202395747,0.0,522.7082152444195,33.427684116425944,0.11418824766069788,0.40225681195738694,0.0,368.33802138727197,11.198910199667173,0.05207911037763622,0.2593924674677735,0.0,273.9000005298502,16.420091453581314,0.0742115154015346,0.560059713628054,0.0,622.7349542419313,27.9587626073173,0.04790726103944263,0.2883480528667781,0.0,319.42665256774086,75.2019743277954,0.045152148687682726,0.36701433170385245,0.0,338.75582402064356,36.45001423332054
153,0.5045164875789053,0.878971323144331,0.0,553.4400664223533,57.027503594123615,0.2303946079363023,0.8025378410358626,0.0,772.8257695196543,52.253945589154704,0.16694055827384383,0.5455013210622067,0.0,518.2285391747131,32.96950042168544,0.11167025716190274,0.39784676818456977,0.0,364.858704541983,11.362703576302192,0.05060252635729819,0.25310704006102136,0.0,265.0297216880456,16.051249993557885,0.07273957097112882,0.5573336847426176,0.0,616.5331204952771,28.085542742526766,0.04721839969551378,0.28614691509776813,0.0,315.2210738301016,75.16665013941693,0.043577241294127746,0.3546065259326417,0.0,327.52992573997506,36.66701209139332
